image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.010475892573595047,0.7996360411740747,0.47675024426909773,0.9124498036125279
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.12411875277757645,0.7196000032554839,0.6177530574406503,0.7799884188703297
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.05195211246609688,0.5742949838195519,0.21694750164977855,0.7796672395277753
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.020692549645900726,0.4867112263613885,0.007931526315408097,0.4733456893310261
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.031178245320916176,0.541794209673254,0.25955842561242143,0.4150804045371022
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.03685382753610611,0.7426727383138961,0.6492464135334811,0.9202196771333777
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.03151458874344826,0.6228083654622023,0.27622560135015417,0.8016612461992453
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.0407022163271904,0.6047402080618318,0.31278607574552,0.9193405223250847
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.03361519053578377,0.4980667376083253,0.033145534580444676,0.44152654200970376
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.0430619940161705,0.5332868019799991,0.027748794604207306,0.47267836247204503
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.07656543701887131,0.4881914910759726,0.01938252973324903,0.368427402573852
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.006410791538655758,0.8400235792626004,0.5780888529274001,0.8963014816869995
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.025375215336680412,0.6956958524581127,0.46817673450410663,0.9467790151937345
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.028109101578593254,0.7405848509209567,0.39636438336275015,0.8614768183683671
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.044233717024326324,0.7048113229554556,0.6672329216182227,0.6786164472642674
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.045493435114622116,0.6490503027268837,0.5802634063601939,0.882945792413337
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.01254942175000906,0.8549934671062861,0.646768999124018,0.941353325415626
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.011727359145879745,0.7263243655423476,0.5577795730869,0.934199166892052
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.051883310079574585,0.8508262754736202,0.7971256315345044,0.8965754418689373
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.09888572245836258,0.8411796495044017,0.7728122889046299,0.8617132211217442
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.043471671640872955,0.7588193208613203,0.6862397092221554,0.793996810792032
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.05732138827443123,0.8490110981585534,0.703460548987946,0.9089124881097059
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.23902517557144165,0.3842121484244533,0.0657946646921631,0.26368549979411443
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.08644929528236389,0.8034946527352907,0.7158683431785451,0.7492295481844516
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.06278564780950546,0.51034385406937,0.07125671210445116,0.6669482575666181
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.025564519688487053,0.7915261844931802,0.6102754430537403,0.9230310335542042
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.09682415425777435,0.5418996200030153,0.11583511682086996,0.5192071293986912
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.010365708731114864,0.8826683368327191,0.7603469697251197,0.9576846609292156
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.03527069091796875,0.9166449845039026,0.758441879313636,0.9150404221835653
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.012397813610732555,0.639636793569839,0.21359269840871148,0.769629474814328
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.01152762584388256,0.9026220032927319,0.7288877824589378,0.9533370030836457
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.004317788407206535,0.9177188461519539,0.7757673773935171,0.9626239716737439
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.0544462576508522,0.8732349471547851,0.7455384255937187,0.8764624216309105
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.010780085809528828,0.8346287891235253,0.5932835538064858,0.9238231926097171
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.14054638147354126,0.4385843620969708,0.149313814347842,0.3480041171256522
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.019870592281222343,0.7609238323332976,0.4073309718340063,0.8372085925365351
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.005736672785133123,0.8853225614691455,0.6057903959902102,0.912523037626252
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.1557336002588272,0.8419173395472366,0.8484992145979747,0.7614046341089864
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.012275359593331814,0.7848924118558744,0.5885163571622277,0.9147658141800785
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.04131007567048073,0.9190487201412926,0.8542343506060263,0.9175332049794225
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.023322179913520813,0.8618419644072203,0.6699288858932629,0.9471496155593171
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.039973873645067215,0.7723224570841718,0.5251423825851309,0.8713374116375281
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.009547866880893707,0.9151746592280656,0.5436268682101014,0.8747982617990138
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.017471814528107643,0.5728645208696159,0.34790351318875096,0.788481659686574
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.033129189163446426,0.47242307188648835,0.006366659576394877,0.8297351130234946
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.020977430045604706,0.5920613595324016,0.20845245605235593,0.8266564865160414
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.032349493354558945,0.8184887047242649,0.6888509151493801,0.9046359968752882
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.06683988869190216,0.8814943573894044,0.7655461507051323,0.8515383824381197
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.01997809112071991,0.5433028947048045,0.3305089484652534,0.37124331755147444
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.07872716337442398,0.777196734982514,0.7409414369472578,0.7658659558272125
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.009266500361263752,0.6780025908777294,0.2244958459844889,0.7034212027544949
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.055709511041641235,0.8845205503452761,0.6094615926319751,0.8579848564367669
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.037535060197114944,0.6209866796054633,0.47620280779299246,0.4864928827630695
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.03376315161585808,0.8577436039045494,0.5237688540001498,0.812702520530237
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.042142949998378754,0.8233798472857926,0.7831231925938364,0.8128824228082037
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.0901024118065834,0.632834065758813,0.5479448598977298,0.5888763879572417
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.017475778236985207,0.8632527857633632,0.6727264887773627,0.929282555144834
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.025758646428585052,0.5095191071171167,0.033128977908224166,0.27193893066015007
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.03406640887260437,0.5763391944152518,0.043839612121444264,0.4776185870068457
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.029522234573960304,0.8837213378922674,0.6024359963538237,0.8855181770411804
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.005160268861800432,0.49899745098633713,0.0008206069833890823,0.25000731044183666
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.009783568792045116,0.48034855158639433,5.2313695225214195e-05,0.47148490047334335
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.09939918667078018,0.7720585488008612,0.7879852192264463,0.8075918556542573
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.051147669553756714,0.6536405297335603,0.3214244941067264,0.8368770069508022
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.08099541068077087,0.5949154077460551,0.22138928281520762,0.6365398481064737
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.04291005805134773,0.5721802905752661,0.18951716954198608,0.7139545012830861
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.018277889117598534,0.9256299615690287,0.742623755374322,0.9242193968139718
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.02965824492275715,0.8715736272389483,0.7029211129704568,0.9404089483956375
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.06273233145475388,0.5405762311851754,0.12492246662731799,0.7151199811799225
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.08573651313781738,0.7117268505442761,0.6136048579013166,0.8689802816833943
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.11980131268501282,0.7818911034720445,0.8291041969505742,0.7877906669506175
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.048807159066200256,0.5923345887832664,0.17963076178095672,0.5728166967179
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.02155197598040104,0.6099599574046993,0.24202939642638668,0.8486784880360021
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.05605921894311905,0.5420950631315021,0.25765047112174794,0.7645070446881812
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.1606391966342926,0.7060805922593782,0.7236777001037431,0.7545766470008142
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.052813101559877396,0.8363350183098545,0.5187735394199815,0.8468881969224669
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.06483142077922821,0.8330563413632159,0.7675904890846446,0.8843151584835744
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.15509037673473358,0.7152513515162021,0.7039385088797026,0.6543695292156455
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.16778609156608582,0.5706172202520747,0.29271258957884383,0.7112723353222685
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.039669256657361984,0.7086761118182303,0.543431842746512,0.7606796252496792
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.09993184357881546,0.48229970388396853,0.3698937791071847,0.4214941684064055
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.1633564531803131,0.5242765718150796,0.31436460519358167,0.3996662958461974
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.051329489797353745,0.807699895732138,0.7286467383167653,0.8735059048847726
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.09691772609949112,0.4320410091110211,0.0007178518475701284,0.4713014809449718
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.16272999346256256,0.6934505775953661,0.5322651838228972,0.7579211581707457
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.09803857654333115,0.7385395505375574,0.659403154941954,0.8398386126768551
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.053007740527391434,0.7651809516982908,0.48080443004256973,0.7994888926584114
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.023741886019706726,0.49792047466793615,0.05407670425542879,0.3269534267213411
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.07446060329675674,0.761781899631802,0.39651290365333136,0.7812635036207188
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.16039425134658813,0.5748596164340998,0.2050478290416295,0.6187791687753914
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.07500391453504562,0.6687528926261956,0.4101949340381825,0.5270025748703757
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.07716741412878036,0.4734751872975962,0.0763427575704595,0.4171358481713251
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.04747645556926727,0.7644334463260513,0.41649901681582746,0.7446053419184263
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.03759952634572983,0.932536671166888,0.8023274044147954,0.9307266771027055
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.06917968392372131,0.625967497290065,0.2664029188089793,0.8863598922118447
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.08467657119035721,0.6800691446395805,0.6344644684865958,0.6590996437051697
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.07267901301383972,0.7266319127116632,0.4888502487434437,0.7603657958215838
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.03738309070467949,0.7577605049501961,0.6987726360425168,0.8383750459327772
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.04185198247432709,0.503150325555148,0.048896036288307826,0.47597394319618885
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.038149092346429825,0.6846701495904105,0.5710180204791474,0.7451781495977372
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.05645228922367096,0.7516845877916065,0.7986730400918317,0.8317911695614033
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.0974511057138443,0.4817314105845733,0.30792796075626644,0.37038125764301216
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.15223637223243713,0.7185040454607303,0.5313466388956739,0.7341633534520929
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.08583079278469086,0.6364891578741647,0.06229983615878403,0.4252226052388668
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.07238154858350754,0.5732345334288074,0.1160824391527465,0.6452092377618877
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.011155202053487301,0.4971203949122563,0.0051678430655117584,0.2530834660557518
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.019117867574095726,0.5462760616225826,0.12741360234665322,0.34963224912422863
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.01505072321742773,0.8436471733998276,0.7114831202030285,0.9236131059746067
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.056498803198337555,0.732690789129611,0.47029800688472356,0.7339568160257406
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.03122778609395027,0.8187309816645261,0.7717722978439024,0.8693900170256832
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.12035945802927017,0.5446453091485506,0.37981443844961355,0.47181530541738403
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.016895679756999016,0.7754686736631125,0.6465475683648411,0.8626606413951429
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.062142521142959595,0.7426602250154372,0.5145988833520284,0.8775826056533564
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.10302148759365082,0.6820753936932772,0.5642984525304348,0.7626346890975307
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.06682077050209045,0.6773199014232768,0.6803970254287284,0.7438283698115971
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.14204740524291992,0.662488134974621,0.7538011753216411,0.7211534139671223
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.05684648081660271,0.7937733444811219,0.580656447761831,0.900900612960251
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.057565223425626755,0.6242176709178703,0.4145497695520339,0.583297238134185
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.056367628276348114,0.5813415003560285,0.12011985067794806,0.489374743854283
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.05267876014113426,0.5889976078358152,0.2001502303368481,0.8295475231361001
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.027088752016425133,0.476804505675298,0.003205533710941512,0.3351118264262838
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.030580643564462662,0.8502200768462727,0.6095651017451374,0.9193775602514797
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.058146603405475616,0.612092352964428,0.1900273052527538,0.6895221380145762
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.06381148099899292,0.542674786467108,0.12299099905171,0.7928434091891607
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.08455720543861389,0.6502229220462308,0.5645417996539684,0.6275577853226257
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.026138786226511,0.6182613769625739,0.31476743577477184,0.8216502032109694
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.01469733752310276,0.839934613023806,0.6631168179858605,0.9434849523065211
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.05567321926355362,0.7991965096277056,0.4030280461699448,0.8272569673612347
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.010436632670462132,0.4970012126588942,0.005615928465150401,0.2502244955084789
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.03866630792617798,0.8222987207780323,0.4887332813487488,0.8804630731210354
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.034706030040979385,0.5093858175367809,0.208877420776483,0.33940365132258166
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.05684017390012741,0.6135946858463283,0.26162606151490436,0.8138113931945754
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.10463716834783554,0.5521335808071105,0.12660562350335128,0.5689190519768459
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.030078137293457985,0.6829760511531768,0.23194066165396582,0.764920396453378
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.08572295308113098,0.7470805731185803,0.6109370073120424,0.7913108636268271
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.05767292529344559,0.8755706302723683,0.6393717647787385,0.8810274368882591
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.11273763328790665,0.7735529502720733,0.48070664126331053,0.8145851871124328
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.06139206141233444,0.6860362605842151,0.4984717018190971,0.620114795794239
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.10696211457252502,0.7522353672080098,0.5630949305782327,0.8593284580881244
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.03369151055812836,0.7070609678566434,0.28342357718512023,0.6910824994927556
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.04106384143233299,0.7447865282517165,0.47780321165364475,0.8503085240317175
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.07273097336292267,0.4741679612065213,0.05184299330987868,0.4640695544606057
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.0664660856127739,0.8661117878975516,0.7725749096251691,0.8797769787140528
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.03556692600250244,0.5923779961727681,0.09003574391012344,0.49332174538194273
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.02254561521112919,0.4984236550845603,0.017591137561212247,0.36243920193857343
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04651132598519325,0.5546647173157305,0.40072752693916186,0.5831523237845317
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.05779777467250824,0.6959273736824905,0.3218416371486858,0.8003593516800607
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06714674830436707,0.7783529923484307,0.43534547960067776,0.7765919387142579
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.17728115618228912,0.6247998036408715,0.6052435687342642,0.7119899396429419
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.03656774014234543,0.7333524463792165,0.3060013770891317,0.8146950899699501
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.07540588080883026,0.766083506053628,0.3395032907524135,0.7393295126960023
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.05716508999466896,0.46279152577595234,0.012412512117711738,0.6582046195837746
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.021591300144791603,0.7784694151472875,0.5670250090078359,0.8080253386340258
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.0048790075816214085,0.7831277494901354,0.3882937430313116,0.8555155846769407
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.09919781237840652,0.6880670208481807,0.44152481142296385,0.8433594520591206
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.03097251057624817,0.7565169722982221,0.3853417307913634,0.7992242486971243
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.03936092182993889,0.7609521165296503,0.5524220992040481,0.9086276200021477
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.1019415408372879,0.5673913978985332,0.14445951551857186,0.575181913585642
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.07284022122621536,0.5836263420671493,0.6194169755663658,0.5720954865073329
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.07186830043792725,0.7033030487018488,0.6615593231541991,0.7406612559011351
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.16699516773223877,0.6381732316261932,0.6776510559764121,0.6749592742591922
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.042874086648225784,0.6577425944551822,0.16039010969360865,0.659967391931621
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.044798508286476135,0.7552638134078772,0.4206504173786473,0.8158909426356797
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.05035987123847008,0.7388590736218571,0.5729290716768553,0.8161610261136237
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.04729553312063217,0.6736871471823257,0.48130330358348805,0.8381127125082527
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.034819260239601135,0.8811508766600354,0.6428606485439001,0.9063619933525179
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.06622651219367981,0.6579238953031177,0.4486712382192518,0.5725914040759092
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.009434923529624939,0.5057158305092627,0.008981866917733752,0.2582916862468384
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.10816407203674316,0.44814452675671446,0.0061710961101036415,0.3580016894618865
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.07085079699754715,0.5010475017379428,0.04737273323893174,0.5477791082060537
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.047689180821180344,0.490718492526807,0.04480389193971835,0.3924137001983343
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.16134323179721832,0.5345341676584376,0.13701099018342905,0.4710769715011093
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.04171570762991905,0.5362936430062009,0.05068590165880575,0.5596187532457495
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.040291935205459595,0.749851054807557,0.5523533902045034,0.7809901292034828
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.056858502328395844,0.6036247591560157,0.1792154294846016,0.8387350932404187
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.13980357348918915,0.6317892799062478,0.2955934784578041,0.6991567060267331
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07032325118780136,0.4561399378609404,0.03030056512007483,0.6989928996146382
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.05525270476937294,0.6792244040229942,0.37886106455347357,0.56548963203609
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.16255058348178864,0.4610966366353191,0.012137792192693722,0.28277563205371814
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.07678302377462387,0.5226768957469141,0.46522345646515756,0.4523219637826054
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.013933004811406136,0.5101107363498629,0.05459060800493066,0.3109929518205753
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.037058018147945404,0.5744354404149955,0.2448371441998674,0.41648579373341965
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.06015279144048691,0.5510046021520899,0.1093287995497105,0.5656413710357988
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.04938240721821785,0.6953687577775456,0.4580153305525133,0.890981672199326
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06690659373998642,0.5861257461438264,0.2818845883897813,0.7879093350213557
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.06710322946310043,0.5513323313962495,0.03301939508441128,0.45658716334683425
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.02019503340125084,0.7789283643137561,0.2827323573305345,0.6566619059369184
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.03779734671115875,0.8108016128867922,0.7667102328864015,0.8643510945421097
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.02564070001244545,0.5907731040983183,0.12117057925563854,0.5394699702091297
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.054181333631277084,0.6873446551666096,0.3097485299984259,0.7563948529430331
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05220063030719757,0.7243961677399602,0.341632281304382,0.7616004923118633
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.13011913001537323,0.4697921283948202,0.05795943660977109,0.35755174378848864
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.1239088848233223,0.5631280036501883,0.1927179082875018,0.620267734953941
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.07568488270044327,0.6353230874464024,0.5308042785000069,0.6715838465697161
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.02555670030415058,0.5379698017781409,0.07335447997935018,0.3843847777936653
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.10028044134378433,0.7647166608712586,0.688658862776509,0.7672998171159789
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.03772326186299324,0.5601179225945441,0.14411956945751622,0.5581078671175381
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.043378014117479324,0.6983872288748452,0.5278991119604831,0.7387634178927486
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05435962602496147,0.5457207855475227,0.12797913860360308,0.5658741813768273
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.028984494507312775,0.7438155619027382,0.518718626708118,0.6065048353203493
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.03338053449988365,0.4984818691717332,0.011578215216990338,0.5445361922741822
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.025639301165938377,0.7174777299594606,0.6493546626054836,0.7513306304301837
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.008841833099722862,0.6697042456750785,0.27560033545122,0.8397806019901869
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08924011141061783,0.583588216810719,0.25049939726338266,0.762635855083347
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.1257273256778717,0.5076971658567577,0.1683036973430894,0.7968810578669758
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.13026656210422516,0.8032491533483401,0.663699564239416,0.8302651432334577
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.050747208297252655,0.7034870510658429,0.41213706525808214,0.9042008261693941
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.06999103724956512,0.7507277122142821,0.7526264698579753,0.8054938405693555
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.06504503637552261,0.78680813240177,0.5200666010285713,0.861313442831102
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.025661733001470566,0.6426259557251996,0.19365491313514951,0.5300061574243221
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.021679479628801346,0.6564040526305394,0.21256271876713367,0.7670314582155898
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.11638540774583817,0.5716836653679667,0.2550895358485567,0.6004806482087941
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.02127765864133835,0.7364984875110547,0.382429782942744,0.8008472590973954
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07265236228704453,0.5934426126159532,0.21370191586887574,0.7413033017256958
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.038906313478946686,0.48934450118741063,0.06675746324725997,0.8509058861227905
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.07017063349485397,0.5606784098356231,0.25905729029917696,0.860740332879754
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.05447668954730034,0.6503008456733834,0.21653573763996856,0.7697187701006146
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.06719981133937836,0.6099656723698754,0.3124091577536473,0.6902068822960221
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.042939312756061554,0.7318545617238149,0.35724619697559246,0.8211461213243938
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.04592088609933853,0.7283865628710202,0.49011850973068616,0.8409182846816712
