image,MAE,Sm,wFm,Em
COD10K-CAM-3-Flying-65-Owl-4650,0.08105899393558502,0.7495749541121165,0.344995634222626,0.7913740282014068
COD10K-CAM-3-Flying-65-Owl-4654,0.08039160072803497,0.5923155886622511,0.1838298587171283,0.585037009518835
COD10K-CAM-3-Flying-65-Owl-4656,0.09311622381210327,0.545308939085219,0.04328972821696887,0.37092107870254276
COD10K-CAM-3-Flying-65-Owl-4659,0.08387146890163422,0.9115233236144885,0.7360393151826425,0.8446506671333416
COD10K-CAM-3-Flying-65-Owl-4660,0.08019108325242996,0.4940125307580885,0.08227755055069534,0.7501537303677899
COD10K-CAM-3-Flying-65-Owl-4662,0.0661524087190628,0.6996921648409429,0.24088626638217864,0.6775211019422027
COD10K-CAM-3-Flying-66-Owlfly-4666,0.1795634925365448,0.5595886893857023,0.3379900287701363,0.5734912857421426
COD10K-CAM-3-Flying-66-Owlfly-4668,0.08048451691865921,0.8103765646001431,0.7085109500947468,0.8213183096940261
COD10K-CAM-3-Flying-66-Owlfly-4669,0.3104002773761749,0.4119485951990923,0.2053216856156698,0.6409103168727724
COD10K-CAM-3-Flying-66-Owlfly-4674,0.06261909753084183,0.8969880141965081,0.7512094008232374,0.9111265655139856
COD10K-CAM-3-Flying-66-Owlfly-4676,0.1074957326054573,0.7647854014137825,0.576967388967048,0.8109438758179646
COD10K-CAM-3-Flying-66-Owlfly-4677,0.2828841805458069,0.5270667047520986,0.6152776935459802,0.49322570937897753
COD10K-CAM-4-Amphibian-67-Frog-4679,0.11689736694097519,0.541735928727914,0.19330532548856097,0.6333587982254445
COD10K-CAM-4-Amphibian-67-Frog-4694,0.05054983124136925,0.8684925802670111,0.6550389065889394,0.9112068697685345
COD10K-CAM-4-Amphibian-67-Frog-4701,0.10032658278942108,0.7147677171287448,0.44771636419183486,0.8344845655601012
COD10K-CAM-4-Amphibian-67-Frog-4702,0.08473969250917435,0.6853507102531051,0.3228013846227722,0.7680507851966303
COD10K-CAM-4-Amphibian-67-Frog-4706,0.10086945444345474,0.45282577277797426,0.03719760516570321,0.2564040552164635
COD10K-CAM-4-Amphibian-67-Frog-4707,0.11418487131595612,0.5275220105744123,0.0345328329125076,0.41320021070397345
COD10K-CAM-4-Amphibian-67-Frog-4711,0.04271999001502991,0.6477622613982504,0.2522472017395196,0.8153424202466079
COD10K-CAM-4-Amphibian-67-Frog-4714,0.05305269733071327,0.7793727406975521,0.38540978184098673,0.7821102140711045
COD10K-CAM-4-Amphibian-67-Frog-4718,0.049458857625722885,0.7422303958400011,0.39839821655992724,0.8043907088404165
COD10K-CAM-4-Amphibian-67-Frog-4719,0.03466978296637535,0.6407822208623342,0.2792734959014162,0.6713533716256502
COD10K-CAM-4-Amphibian-67-Frog-4721,0.06548133492469788,0.7202628748018229,0.3147226990539261,0.7309844556657087
COD10K-CAM-4-Amphibian-67-Frog-4728,0.02820512279868126,0.7865649023187791,0.3960633944105217,0.8118550590540136
COD10K-CAM-4-Amphibian-67-Frog-4729,0.12492376565933228,0.7731763651339132,0.6210507951602935,0.7487024438665596
COD10K-CAM-4-Amphibian-67-Frog-4732,0.04704095423221588,0.6725019702007329,0.17798110870505984,0.6429154152932349
COD10K-CAM-4-Amphibian-67-Frog-4733,0.07221981883049011,0.6251696271100409,0.2353154312826577,0.7627760238789304
COD10K-CAM-4-Amphibian-67-Frog-4738,0.05706653743982315,0.6891539901785186,0.5061703439394194,0.8354020492982988
COD10K-CAM-4-Amphibian-67-Frog-4739,0.06966084241867065,0.5463294015578286,0.08708932375693676,0.6778782560229863
COD10K-CAM-4-Amphibian-67-Frog-4740,0.06649775803089142,0.7245861258111301,0.335916462361885,0.8451734699462603
COD10K-CAM-4-Amphibian-67-Frog-4742,0.04991217330098152,0.5462245126565459,0.11508135258182874,0.44080254562963556
COD10K-CAM-4-Amphibian-67-Frog-4748,0.05355312302708626,0.8434267730449793,0.7334603547944862,0.8525164999218615
COD10K-CAM-4-Amphibian-67-Frog-4751,0.08650610595941544,0.8022086496543311,0.6770545879327025,0.7991387411550014
COD10K-CAM-4-Amphibian-67-Frog-4752,0.09560754895210266,0.7972495019422978,0.5460831302420928,0.7999952365553651
COD10K-CAM-4-Amphibian-67-Frog-4754,0.15104003250598907,0.6013174909632893,0.5280478377263946,0.5579562944138616
COD10K-CAM-4-Amphibian-67-Frog-4755,0.14414961636066437,0.46792333221402793,0.02160191775688223,0.3755932895067362
COD10K-CAM-4-Amphibian-67-Frog-4756,0.043872591108083725,0.639902706336594,0.16732981794567284,0.6488796136108952
COD10K-CAM-4-Amphibian-67-Frog-4759,0.11654382199048996,0.49003287452156674,0.02288793692736145,0.3464876608275783
COD10K-CAM-4-Amphibian-67-Frog-4763,0.046450115740299225,0.5243997007940014,0.05396202978261954,0.32228727887913666
COD10K-CAM-4-Amphibian-67-Frog-4764,0.07495248317718506,0.7675223438194663,0.3082187064860774,0.7535490665343021
COD10K-CAM-4-Amphibian-67-Frog-4768,0.02572975866496563,0.8686455452658397,0.518224171578676,0.8632070654473529
COD10K-CAM-4-Amphibian-67-Frog-4773,0.15618544816970825,0.3947843266677462,0.01433361307471732,0.6764462181623115
COD10K-CAM-4-Amphibian-67-Frog-4774,0.08919938653707504,0.6995515004609834,0.4448724217768743,0.8464634885557656
COD10K-CAM-4-Amphibian-67-Frog-4775,0.13285137712955475,0.5846495478732463,0.31914346138276545,0.5733213541122242
COD10K-CAM-4-Amphibian-67-Frog-4776,0.05595524609088898,0.823518649482639,0.5525268969355979,0.890367007948144
COD10K-CAM-4-Amphibian-67-Frog-4777,0.061536770313978195,0.6554178371852193,0.11621521399187486,0.5460527396948112
COD10K-CAM-4-Amphibian-67-Frog-4781,0.04794760420918465,0.6005846780011248,0.30199843666762516,0.7645203786488245
COD10K-CAM-4-Amphibian-67-Frog-4782,0.0880933329463005,0.7525915356640895,0.6128928861015548,0.7291123203457575
COD10K-CAM-4-Amphibian-67-Frog-4783,0.05244765803217888,0.7736089574181781,0.6642839950627359,0.7755712470363784
COD10K-CAM-4-Amphibian-67-Frog-4784,0.0569671206176281,0.49450603847658303,0.04765364209253555,0.5518412471557415
COD10K-CAM-4-Amphibian-67-Frog-4787,0.046507447957992554,0.9122397455292559,0.785571411261071,0.8784720328323532
COD10K-CAM-4-Amphibian-67-Frog-4793,0.11263559013605118,0.7824311192030353,0.7847668185220937,0.7985480595133344
COD10K-CAM-4-Amphibian-67-Frog-4795,0.026044731959700584,0.8391359784594357,0.5423341814688395,0.8874539189738876
COD10K-CAM-4-Amphibian-67-Frog-4796,0.04924297705292702,0.46957972308248147,0.006528776209056572,0.45969717673429167
COD10K-CAM-4-Amphibian-67-Frog-4800,0.07028861343860626,0.4478573230447356,0.005738055296181302,0.7794880963196462
COD10K-CAM-4-Amphibian-67-Frog-4803,0.1122700572013855,0.6210177031778056,0.24608593210103458,0.7989048142042732
COD10K-CAM-4-Amphibian-68-Toad-4808,0.10632815212011337,0.4308184965107348,0.011854217613000463,0.6934454522585116
COD10K-CAM-4-Amphibian-68-Toad-4809,0.2867741882801056,0.5677827384577818,0.6713692725164006,0.5214677223248024
COD10K-CAM-4-Amphibian-68-Toad-4813,0.13669168949127197,0.4768544369712716,0.0698009689092205,0.6064749705654862
COD10K-CAM-4-Amphibian-68-Toad-4818,0.1429648995399475,0.6915730351869178,0.5082125171237059,0.7986472121952938
COD10K-CAM-4-Amphibian-68-Toad-4821,0.05601097270846367,0.8679363388396696,0.7199919119372634,0.8799882848755769
COD10K-CAM-4-Amphibian-68-Toad-4826,0.07723245024681091,0.5168703336149539,0.051598282898800356,0.46611169867415475
COD10K-CAM-4-Amphibian-68-Toad-4828,0.08793531358242035,0.6387816079075341,0.3970207593574399,0.8757887583917523
COD10K-CAM-4-Amphibian-68-Toad-4831,0.07689499109983444,0.6953790559703429,0.3311789183910198,0.7109103889627428
COD10K-CAM-4-Amphibian-68-Toad-4836,0.041061319410800934,0.8380986164442041,0.6869530290915213,0.9025320539885823
COD10K-CAM-4-Amphibian-68-Toad-4838,0.16214758157730103,0.6059318364291562,0.5131076102577938,0.47590936071532774
COD10K-CAM-4-Amphibian-68-Toad-4839,0.1002240851521492,0.6222894027479904,0.17951350750766182,0.6805014948487771
COD10K-CAM-4-Amphibian-68-Toad-4841,0.032745588570833206,0.6231529717945772,0.16936525816084758,0.6068290286898894
COD10K-CAM-4-Amphibian-68-Toad-4842,0.05547946318984032,0.5893079219499829,0.14972616275510134,0.5611719138601183
COD10K-CAM-4-Amphibian-68-Toad-4850,0.07745147496461868,0.5613097610943814,0.1894357089817326,0.7796580769730519
COD10K-CAM-4-Amphibian-68-Toad-4853,0.4004869759082794,0.4635658404616361,0.5386240912479906,0.41238997248843495
COD10K-CAM-4-Amphibian-68-Toad-4856,0.03822213038802147,0.8315178202293734,0.634970321152671,0.9315962314758073
COD10K-CAM-4-Amphibian-68-Toad-4861,0.05088362842798233,0.8452218272570955,0.6079783026111254,0.7818986729203117
COD10K-CAM-4-Amphibian-68-Toad-4863,0.045676905661821365,0.6661828410002735,0.27282544873436015,0.7007852483164833
COD10K-CAM-4-Amphibian-68-Toad-4867,0.047027841210365295,0.9023744589867939,0.7001077524213843,0.9087667775884578
COD10K-CAM-4-Amphibian-68-Toad-4872,0.07267504930496216,0.6237999055211201,0.14507372652277184,0.6381893220181154
COD10K-CAM-4-Amphibian-68-Toad-4873,0.09222205728292465,0.872813168887608,0.8408143919522406,0.847342314371994
COD10K-CAM-4-Amphibian-68-Toad-4876,0.09804783761501312,0.5857084204772333,0.263546455939853,0.6321698106580973
COD10K-CAM-4-Amphibian-68-Toad-4877,0.04840899258852005,0.7573397530002282,0.41236783884897765,0.7960766460979095
COD10K-CAM-4-Amphibian-68-Toad-4881,0.09643803536891937,0.7584746345447434,0.768230252190337,0.7522250849879919
COD10K-CAM-4-Amphibian-68-Toad-4883,0.03816480189561844,0.5823846024354785,0.2754015308178885,0.8614888214693943
COD10K-CAM-4-Amphibian-68-Toad-4886,0.10348410904407501,0.4991983192755368,0.0395538947023953,0.367997586290259
COD10K-CAM-4-Amphibian-68-Toad-4887,0.17863261699676514,0.7155914711500528,0.7756352240422925,0.6781335423343271
COD10K-CAM-4-Amphibian-68-Toad-4891,0.01489531435072422,0.5009527273386563,0.007917845895454037,0.4450552095985736
COD10K-CAM-4-Amphibian-68-Toad-4896,0.08951667696237564,0.8033153592397806,0.558641927555946,0.8736863097553869
COD10K-CAM-4-Amphibian-68-Toad-4899,0.1018182560801506,0.4499122098114038,0.09291524689458396,0.42657200437610887
COD10K-CAM-4-Amphibian-68-Toad-4900,0.06814368814229965,0.7750352608329723,0.47762380776484015,0.8853880796271003
COD10K-CAM-4-Amphibian-68-Toad-4903,0.22254855930805206,0.6099190445027542,0.6853872122276938,0.5712441329647756
COD10K-CAM-4-Amphibian-68-Toad-4904,0.11932086199522018,0.4473637473201026,0.09505320653009935,0.2691269272566239
COD10K-CAM-4-Amphibian-68-Toad-4905,0.07852581888437271,0.5965136264937034,0.08707657924477588,0.5337804930556068
COD10K-CAM-4-Amphibian-68-Toad-4908,0.06488807499408722,0.578524313887731,0.21848240516512862,0.8127880984405649
COD10K-CAM-4-Amphibian-68-Toad-4909,0.06578490138053894,0.8094637174173933,0.7133384514578021,0.8546415153414428
COD10K-CAM-4-Amphibian-68-Toad-4910,0.07506012171506882,0.8186526596853998,0.6674949848428523,0.8045192033640669
COD10K-CAM-4-Amphibian-68-Toad-4912,0.15896059572696686,0.8007027893649357,0.8236730887350042,0.7912003260368852
COD10K-CAM-4-Amphibian-68-Toad-4913,0.06566593050956726,0.7350654304227409,0.4650009212050069,0.8615399313898938
COD10K-CAM-4-Amphibian-68-Toad-4914,0.06690798699855804,0.8835534952859728,0.6075684316372204,0.7979272699456189
COD10K-CAM-4-Amphibian-68-Toad-4917,0.04297327622771263,0.7278079774853214,0.3526626665059277,0.7825686749238562
COD10K-CAM-4-Amphibian-68-Toad-4921,0.12441307306289673,0.7731392097834253,0.7444089338154366,0.7611972413244608
COD10K-CAM-4-Amphibian-68-Toad-4923,0.028940590098500252,0.8463398936581195,0.3863384660938888,0.7460996706907103
COD10K-CAM-4-Amphibian-68-Toad-4926,0.05143038183450699,0.5900206017558904,0.21324859663365783,0.8102304960788241
COD10K-CAM-4-Amphibian-68-Toad-4929,0.05914513021707535,0.8653079291042405,0.763032584247305,0.8953390924147111
COD10K-CAM-4-Amphibian-68-Toad-4936,0.10344521701335907,0.6001222043850182,0.1879321971102397,0.6291414291525323
COD10K-CAM-4-Amphibian-68-Toad-4937,0.04553070664405823,0.8283121371968736,0.5397686536759624,0.8953393815445796
COD10K-CAM-4-Amphibian-68-Toad-4938,0.03689614683389664,0.8873619133155313,0.6876517218289999,0.8885504262934532
COD10K-CAM-4-Amphibian-68-Toad-4941,0.02288714610040188,0.7133090469743685,0.30972524599989615,0.74980498899549
COD10K-CAM-4-Amphibian-68-Toad-4945,0.06350493431091309,0.6557770794154225,0.2149149929526273,0.6333389017883887
COD10K-CAM-4-Amphibian-68-Toad-4949,0.1042623221874237,0.444500139385288,0.0033892668864772125,0.4088730670860705
COD10K-CAM-4-Amphibian-68-Toad-4950,0.12817271053791046,0.7910444838866222,0.7521244504161382,0.7613661450710996
COD10K-CAM-4-Amphibian-68-Toad-4951,0.04550991207361221,0.5402369280937365,0.08162630392474217,0.4717301064538418
COD10K-CAM-4-Amphibian-68-Toad-4955,0.033239759504795074,0.9232242590388701,0.6973009210603096,0.9148282204021142
COD10K-CAM-4-Amphibian-68-Toad-4960,0.05765398591756821,0.873805268804959,0.7247679083198413,0.9194431498855788
COD10K-CAM-4-Amphibian-68-Toad-4962,0.10326507687568665,0.7289318507217952,0.49235358898666504,0.8135821022969514
COD10K-CAM-4-Amphibian-68-Toad-4963,0.05863368138670921,0.9002216795763436,0.8072517677970564,0.9147902339154078
COD10K-CAM-4-Amphibian-68-Toad-4964,0.12832754850387573,0.7539165337216605,0.49219589239404965,0.7461786942168305
COD10K-CAM-4-Amphibian-68-Toad-4965,0.05448978766798973,0.8132608147930631,0.5861691871043361,0.840719474466017
COD10K-CAM-4-Amphibian-68-Toad-4968,0.0876505896449089,0.7740397016768998,0.7830781538317925,0.7692610245268459
COD10K-CAM-4-Amphibian-68-Toad-4976,0.08535221219062805,0.6594801812442542,0.3271536104595465,0.8156634700855915
COD10K-CAM-4-Amphibian-68-Toad-4977,0.07295411825180054,0.5849246527060773,0.17198531190775165,0.7704125331220475
COD10K-CAM-4-Amphibian-68-Toad-4978,0.12557630240917206,0.6783973193820527,0.46719918575870323,0.811519237188919
COD10K-CAM-4-Amphibian-68-Toad-4990,0.11290120333433151,0.8153703881257155,0.6923029431619104,0.8173218035247214
COD10K-CAM-4-Amphibian-68-Toad-4991,0.044582586735486984,0.8495355339656034,0.6784598350607962,0.8347824991610128
COD10K-CAM-4-Amphibian-68-Toad-4995,0.06902547925710678,0.8741753804049086,0.6248808505065917,0.8341289391942197
COD10K-CAM-4-Amphibian-68-Toad-4997,0.2226237654685974,0.42531135697968053,0.3097930457588693,0.33653983302504437
COD10K-CAM-4-Amphibian-68-Toad-4998,0.04324079677462578,0.7713538339639234,0.4493842428263187,0.8103935154007554
COD10K-CAM-4-Amphibian-68-Toad-4999,0.32926005125045776,0.4315871865572706,0.46882100807112553,0.4003036166582259
COD10K-CAM-4-Amphibian-68-Toad-5002,0.060432422906160355,0.6604020941004247,0.20927521475439514,0.6998389893547757
COD10K-CAM-4-Amphibian-68-Toad-5004,0.060399580746889114,0.7713534651849876,0.4394474555313733,0.8760221411185654
COD10K-CAM-4-Amphibian-68-Toad-5005,0.0627816915512085,0.9099161505070558,0.8049255603616219,0.9015830765182625
COD10K-CAM-4-Amphibian-68-Toad-5006,0.06164921820163727,0.797843798955864,0.5720405203935895,0.8716658066688003
COD10K-CAM-4-Amphibian-68-Toad-5008,0.10127448290586472,0.8321125508500211,0.7183976445969906,0.8269571386867485
COD10K-CAM-4-Amphibian-68-Toad-5010,0.07449215650558472,0.8969282236871,0.7901475153869777,0.8914683726910515
COD10K-CAM-4-Amphibian-68-Toad-5011,0.06494787335395813,0.8729912786130731,0.7467890061052547,0.9113257222500204
COD10K-CAM-4-Amphibian-68-Toad-5014,0.029066305607557297,0.5219866317382656,0.018511939043103918,0.39089132376313923
COD10K-CAM-4-Amphibian-68-Toad-5020,0.04511365294456482,0.7631277636949869,0.3917119025672729,0.7727359510720964
COD10K-CAM-4-Amphibian-68-Toad-5021,0.07434973120689392,0.7431759776217017,0.3494612813751344,0.7704951855980444
COD10K-CAM-4-Amphibian-68-Toad-5022,0.12154751271009445,0.7835589075583329,0.7692054786459432,0.7657822964538066
COD10K-CAM-5-Other-69-Other-5023,0.12973734736442566,0.4377474885474457,0.04643164174010761,0.2581424885709256
COD10K-CAM-5-Other-69-Other-5027,0.09635329246520996,0.509417586561594,0.0287823670644135,0.312999979322781
COD10K-CAM-5-Other-69-Other-5028,0.029314041137695312,0.5011338749317882,0.011872762256146334,0.3178789762299088
COD10K-CAM-5-Other-69-Other-5029,0.10342668741941452,0.43882900817355736,0.02129565391244351,0.2971562944542731
COD10K-CAM-5-Other-69-Other-5037,0.039181411266326904,0.8378120438138701,0.5458088754821443,0.8778147521183238
COD10K-CAM-5-Other-69-Other-5040,0.05667121335864067,0.7948423895331828,0.6867539098131996,0.7127846206160791
COD10K-CAM-5-Other-69-Other-5043,0.0841740146279335,0.5979795306899149,0.10725121764706062,0.473814607960963
COD10K-CAM-5-Other-69-Other-5046,0.07283283025026321,0.7583027471501589,0.6329734798934604,0.7283786428105878
COD10K-CAM-5-Other-69-Other-5048,0.052377503365278244,0.5689295260428462,0.14121876787882148,0.7999059939956212
COD10K-CAM-5-Other-69-Other-5049,0.025308573618531227,0.6768907348340866,0.19466992098223623,0.6074907928421942
COD10K-CAM-5-Other-69-Other-5051,0.4830051362514496,0.3270355969234995,0.3146855204508337,0.30868262676519964
COD10K-CAM-5-Other-69-Other-5059,0.05209802836179733,0.6439766328291175,0.21847885744045875,0.6653942440268021
COD10K-CAM-5-Other-69-Other-5060,0.06467221677303314,0.455648357167469,0.00010366228956727803,0.2869931663338877
COD10K-CAM-5-Other-69-Other-5062,0.09045828878879547,0.48439144371353443,0.2206064999894477,0.3398868901182732
COD10K-CAM-5-Other-69-Other-5063,0.04133579507470131,0.9442847090088737,0.8857139843295511,0.9329164730451053
COD10K-NonCAM-1-Amphibian-10,0.003837772412225604,0.9961622357368469,0.0,0.9947699132587592
COD10K-NonCAM-1-Amphibian-101,0.007869879715144634,0.9921301007270813,0.0,0.9907865805307381
COD10K-NonCAM-1-Amphibian-102,0.0060464246198534966,0.9939535856246948,0.0,0.9922816701875663
COD10K-NonCAM-1-Amphibian-103,0.0067934091202914715,0.9932066202163696,0.0,0.9916627069158942
COD10K-NonCAM-1-Amphibian-107,0.043289121240377426,0.9567108750343323,0.0,0.9549846326360137
COD10K-NonCAM-1-Amphibian-108,0.034191444516181946,0.9658085703849792,0.0,0.9640792595820926
COD10K-NonCAM-1-Amphibian-11,0.02684018947184086,0.9731597900390625,0.0,0.971274687911108
COD10K-NonCAM-1-Amphibian-111,0.01898871548473835,0.9810112714767456,0.0,0.979283630642519
COD10K-NonCAM-1-Amphibian-112,0.011338776908814907,0.9886612296104431,0.0,0.987133269069353
COD10K-NonCAM-1-Amphibian-114,0.09026582539081573,0.9097341895103455,0.0,0.9081549679991607
COD10K-NonCAM-1-Amphibian-119,0.008031472563743591,0.9919685125350952,0.0,0.9902943229784592
COD10K-NonCAM-1-Amphibian-12,0.07751450687646866,0.9224854707717896,0.0,0.9209565332861189
COD10K-NonCAM-1-Amphibian-125,0.004195821471512318,0.9958041906356812,0.0,0.9944531962502928
COD10K-NonCAM-1-Amphibian-126,0.008858305402100086,0.991141676902771,0.0,0.9892537849668696
COD10K-NonCAM-1-Amphibian-127,0.2717062532901764,0.728293776512146,0.0,0.7275001349341824
COD10K-NonCAM-1-Amphibian-129,0.005493529140949249,0.9945064783096313,0.0,0.9931675383162639
COD10K-NonCAM-1-Amphibian-13,0.003585313679650426,0.9964146614074707,0.0,0.9949721253722673
COD10K-NonCAM-1-Amphibian-131,0.024109944701194763,0.975890040397644,0.0,0.9742811034640001
COD10K-NonCAM-1-Amphibian-132,0.007423000410199165,0.9925770163536072,0.0,0.9910051549901943
COD10K-NonCAM-1-Amphibian-134,0.006026431452482939,0.9939735531806946,0.0,0.9924602372924791
COD10K-NonCAM-1-Amphibian-137,0.024760214611887932,0.9752398133277893,0.0,0.9736657027069564
COD10K-NonCAM-1-Amphibian-139,0.03772864118218422,0.9622713327407837,0.0,0.9605747855681461
COD10K-NonCAM-1-Amphibian-14,0.003790089627727866,0.9962099194526672,0.0,0.9948666371072535
COD10K-NonCAM-1-Amphibian-143,0.16880112886428833,0.8311988711357117,0.0,0.8299634467083121
COD10K-NonCAM-1-Amphibian-144,0.015095388516783714,0.9849045872688293,0.0,0.9831403837578591
COD10K-NonCAM-1-Amphibian-147,0.016851915046572685,0.9831480979919434,0.0,0.9813043961304411
COD10K-NonCAM-1-Amphibian-150,0.009513006545603275,0.9904869794845581,0.0,0.9890317425728192
COD10K-NonCAM-1-Amphibian-154,0.012276844121515751,0.987723171710968,0.0,0.9860268087737991
COD10K-NonCAM-1-Amphibian-157,0.015921395272016525,0.984078586101532,0.0,0.9823884724845244
COD10K-NonCAM-1-Amphibian-159,0.08332665264606476,0.9166733622550964,0.0,0.9150961336690798
COD10K-NonCAM-1-Amphibian-162,0.07814639806747437,0.9218536019325256,0.0,0.9201698165601316
COD10K-NonCAM-1-Amphibian-163,0.010899131186306477,0.9891008734703064,0.0,0.987230434291341
COD10K-NonCAM-1-Amphibian-164,0.012386642396450043,0.9876133799552917,0.0,0.9857432893574009
COD10K-NonCAM-1-Amphibian-176,0.009546946734189987,0.9904530644416809,0.0,0.9887424853010018
COD10K-NonCAM-1-Amphibian-177,0.10828591138124466,0.8917140960693359,0.0,0.8902318307970751
COD10K-NonCAM-1-Amphibian-178,0.06971726566553116,0.930282711982727,0.0,0.9285226207698765
COD10K-NonCAM-1-Amphibian-179,0.011126112192869186,0.9888738989830017,0.0,0.9872249801760251
COD10K-NonCAM-1-Amphibian-182,0.008152475580573082,0.9918475151062012,0.0,0.9903703968527803
COD10K-NonCAM-1-Amphibian-185,0.008744689635932446,0.9912552833557129,0.0,0.9895600666448757
COD10K-NonCAM-1-Amphibian-187,0.008161506615579128,0.9918385148048401,0.0,0.9901650320714593
COD10K-NonCAM-1-Amphibian-188,0.014906221069395542,0.9850937724113464,0.0,0.983361354244853
COD10K-NonCAM-1-Amphibian-193,0.08849013596773148,0.9115098714828491,0.0,0.909982790216944
COD10K-NonCAM-1-Amphibian-198,0.012373481877148151,0.9876264929771423,0.0,0.9857454331715135
COD10K-NonCAM-1-Amphibian-200,0.036495402455329895,0.9635046124458313,0.0,0.9617663678946435
COD10K-NonCAM-1-Amphibian-204,0.12731361389160156,0.8726863861083984,0.0,0.871385340245999
COD10K-NonCAM-1-Amphibian-205,0.007702367380261421,0.9922976493835449,0.0,0.9907532883586357
COD10K-NonCAM-1-Amphibian-209,0.018346676602959633,0.9816533327102661,0.0,0.979895626518325
COD10K-NonCAM-1-Amphibian-210,0.24695126712322235,0.7530487179756165,0.0,0.7521240153587887
COD10K-NonCAM-1-Amphibian-22,0.00949449185281992,0.9905055165290833,0.0,0.9886859579671197
COD10K-NonCAM-1-Amphibian-27,0.008288622833788395,0.9917113780975342,0.0,0.9901308256256913
COD10K-NonCAM-1-Amphibian-29,0.013007231056690216,0.9869927763938904,0.0,0.9851755254110073
COD10K-NonCAM-1-Amphibian-3,0.0036419290117919445,0.9963580965995789,0.0,0.9949604289746821
COD10K-NonCAM-1-Amphibian-30,0.029776500537991524,0.9702234864234924,0.0,0.9685179005956275
COD10K-NonCAM-1-Amphibian-31,0.008061207830905914,0.9919387698173523,0.0,0.9902327513760767
COD10K-NonCAM-1-Amphibian-33,0.08430510014295578,0.9156948924064636,0.0,0.9142044331049289
COD10K-NonCAM-1-Amphibian-34,0.0077709113247692585,0.9922291040420532,0.0,0.990624028978314
COD10K-NonCAM-1-Amphibian-38,0.014708466827869415,0.9852915406227112,0.0,0.9834286321759766
COD10K-NonCAM-1-Amphibian-4,0.004652548581361771,0.9953474402427673,0.0,0.9939187875293579
COD10K-NonCAM-1-Amphibian-43,0.013635273091495037,0.9863647222518921,0.0,0.984635851734825
COD10K-NonCAM-1-Amphibian-44,0.01869354583323002,0.9813064336776733,0.0,0.9796590818523363
COD10K-NonCAM-1-Amphibian-49,0.006565805524587631,0.9934341907501221,0.0,0.9918125847437111
COD10K-NonCAM-1-Amphibian-50,0.060204412788152695,0.9397956132888794,0.0,0.9377377111530795
COD10K-NonCAM-1-Amphibian-52,0.009616868570446968,0.9903831481933594,0.0,0.9886634163922587
COD10K-NonCAM-1-Amphibian-53,0.1259598284959793,0.8740401864051819,0.0,0.8725456165811158
COD10K-NonCAM-1-Amphibian-55,0.006518424954265356,0.9934815764427185,0.0,0.9920498229966186
COD10K-NonCAM-1-Amphibian-56,0.004497288726270199,0.9955027103424072,0.0,0.9941379925223767
COD10K-NonCAM-1-Amphibian-60,0.005552217829972506,0.9944477677345276,0.0,0.9930483359462647
COD10K-NonCAM-1-Amphibian-62,0.0032477155327796936,0.9967522621154785,0.0,0.995224023530504
COD10K-NonCAM-1-Amphibian-63,0.0045556966215372086,0.9954442977905273,0.0,0.9940992777616364
COD10K-NonCAM-1-Amphibian-66,0.010245815850794315,0.9897541999816895,0.0,0.9880138722428031
COD10K-NonCAM-1-Amphibian-7,0.005281956400722265,0.9947180151939392,0.0,0.9932295828188182
COD10K-NonCAM-1-Amphibian-74,0.1038077101111412,0.8961923122406006,0.0,0.89451491918073
COD10K-NonCAM-1-Amphibian-77,0.007701369468122721,0.9922986030578613,0.0,0.9905308045910918
COD10K-NonCAM-1-Amphibian-8,0.007236439734697342,0.9927635788917542,0.0,0.9912414159160798
COD10K-NonCAM-1-Amphibian-80,0.010792281478643417,0.9892077445983887,0.0,0.9873018422172993
COD10K-NonCAM-1-Amphibian-81,0.0144688431173563,0.9855311512947083,0.0,0.9839356126869407
COD10K-NonCAM-1-Amphibian-82,0.004908365663141012,0.9950916171073914,0.0,0.9936738252403092
COD10K-NonCAM-1-Amphibian-83,0.0425262413918972,0.9574737548828125,0.0,0.9558837734962029
COD10K-NonCAM-1-Amphibian-86,0.02238980494439602,0.977610170841217,0.0,0.9759087628023536
COD10K-NonCAM-1-Amphibian-87,0.0037507652305066586,0.996249258518219,0.0,0.9948623810057065
COD10K-NonCAM-1-Amphibian-90,0.004510939586907625,0.9954890608787537,0.0,0.9942263302744893
COD10K-NonCAM-1-Amphibian-92,0.06864896416664124,0.9313510656356812,0.0,0.9297262778140964
COD10K-NonCAM-1-Amphibian-93,0.010939251631498337,0.9890607595443726,0.0,0.9871576076648672
COD10K-NonCAM-1-Amphibian-96,0.190079465508461,0.8099205493927002,0.0,0.80883953198268
COD10K-NonCAM-2-Aquatic-215,0.003928986843675375,0.9960710406303406,0.0,0.9947422328353634
COD10K-NonCAM-2-Aquatic-218,0.045730192214250565,0.9542698264122009,0.0,0.952531573337611
COD10K-NonCAM-2-Aquatic-219,0.015766162425279617,0.9842338562011719,0.0,0.9823341204914331
COD10K-NonCAM-2-Aquatic-220,0.00542850885540247,0.9945715069770813,0.0,0.9932283217516932
COD10K-NonCAM-2-Aquatic-221,0.05925370007753372,0.9407463073730469,0.0,0.9390615163676425
COD10K-NonCAM-2-Aquatic-222,0.009310584515333176,0.9906893968582153,0.0,0.9889795028671625
COD10K-NonCAM-2-Aquatic-224,0.016991328448057175,0.9830086827278137,0.0,0.9812673838103196
