image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-23-Cat-1434,0.1740388721227646,0.41882532292836505,0.06212799710798025,0.2629650085217714
COD10K-CAM-2-Terrestrial-23-Cat-1438,0.009867828339338303,0.4930058368401499,0.0008687075663990247,0.4018446113254981
COD10K-CAM-2-Terrestrial-23-Cat-1442,0.07141443341970444,0.7245663665398031,0.46140302779100884,0.8176718219110697
COD10K-CAM-2-Terrestrial-23-Cat-1443,0.06774013489484787,0.5013565053847877,0.02875044397611458,0.6127367605049032
COD10K-CAM-2-Terrestrial-23-Cat-1446,0.09410405158996582,0.5065187480222804,0.2702047098897816,0.5993431716227757
COD10K-CAM-2-Terrestrial-23-Cat-1449,0.026033878326416016,0.6644232967442584,0.5127554734137902,0.6753344533635346
COD10K-CAM-2-Terrestrial-23-Cat-1451,0.09236030280590057,0.4634147576593283,0.07995966948052828,0.4213698331011828
COD10K-CAM-2-Terrestrial-23-Cat-1453,0.004411348141729832,0.4991007757916274,0.0006934401052207368,0.25002314515636226
COD10K-CAM-2-Terrestrial-23-Cat-1458,0.05716053023934364,0.6553362146721482,0.1867246599051636,0.47390251871349276
COD10K-CAM-2-Terrestrial-23-Cat-1459,0.14354023337364197,0.834306944376388,0.8541144536024051,0.7988085085091408
COD10K-CAM-2-Terrestrial-23-Cat-1461,0.005232830066233873,0.5088809139880881,0.004446798271400004,0.2914554453934913
COD10K-CAM-2-Terrestrial-23-Cat-1462,0.04120204597711563,0.6526564145354349,0.23317007710560264,0.6835575676657015
COD10K-CAM-2-Terrestrial-23-Cat-1465,0.013646731153130531,0.6923445687263962,0.299008377867626,0.7196840726828454
COD10K-CAM-2-Terrestrial-23-Cat-1466,0.0045286016538739204,0.5003701038528598,0.0014148782423793738,0.25281111804955597
COD10K-CAM-2-Terrestrial-23-Cat-1471,0.025120403617620468,0.8924534809240228,0.6377314247588177,0.8834886071986776
COD10K-CAM-2-Terrestrial-23-Cat-1472,0.09423363208770752,0.7738491151207858,0.4118944209979616,0.7717578205478391
COD10K-CAM-2-Terrestrial-23-Cat-1474,0.07594676315784454,0.5162375027660651,0.17329221607019024,0.6636718491011373
COD10K-CAM-2-Terrestrial-23-Cat-1475,0.01769963838160038,0.707487662469577,0.1834386809629048,0.7248520724814327
COD10K-CAM-2-Terrestrial-23-Cat-1476,0.029092272743582726,0.7730108330680199,0.394651579112683,0.7205082694127692
COD10K-CAM-2-Terrestrial-23-Cat-1479,0.022649699822068214,0.780268425948045,0.4635745687966128,0.9151896969342017
COD10K-CAM-2-Terrestrial-23-Cat-1481,0.16082997620105743,0.7042836651510165,0.5303095627006655,0.78235895563308
COD10K-CAM-2-Terrestrial-23-Cat-1483,0.030971702188253403,0.5512616036924833,0.49114767780944757,0.6655781341024242
COD10K-CAM-2-Terrestrial-23-Cat-1485,0.12543989717960358,0.6240085313069914,0.4926152559765919,0.6745065439249205
COD10K-CAM-2-Terrestrial-23-Cat-1488,0.13353657722473145,0.4324476253603409,0.061854564900085555,0.40049760131389844
COD10K-CAM-2-Terrestrial-23-Cat-1490,0.027033478021621704,0.7449710948852057,0.43780223983116784,0.8610456654741034
COD10K-CAM-2-Terrestrial-23-Cat-1491,0.02490614540874958,0.8991754732365971,0.781307851892998,0.9244163065401079
COD10K-CAM-2-Terrestrial-23-Cat-1492,0.040440790355205536,0.6748655248806547,0.47730881267528513,0.866003306584567
COD10K-CAM-2-Terrestrial-23-Cat-1494,0.013714399188756943,0.49490550997830285,0.003948925650866709,0.2560868054482337
COD10K-CAM-2-Terrestrial-23-Cat-1496,0.033290501683950424,0.6451927580862966,0.5269809972695647,0.8234414020048297
COD10K-CAM-2-Terrestrial-23-Cat-1498,0.019962681457400322,0.8334318301468386,0.6085438608595818,0.9279143748065376
COD10K-CAM-2-Terrestrial-23-Cat-1500,0.017298517748713493,0.840609348608852,0.6114900891262371,0.9324609874369301
COD10K-CAM-2-Terrestrial-23-Cat-1505,0.016913482919335365,0.4874745063973952,0.00906751407783619,0.3545150799554396
COD10K-CAM-2-Terrestrial-23-Cat-1506,0.013622386381030083,0.9001164584304686,0.689185506438481,0.9448907838759149
COD10K-CAM-2-Terrestrial-23-Cat-1508,0.09742819517850876,0.6155195128354347,0.6176245658622562,0.7265114000843189
COD10K-CAM-2-Terrestrial-23-Cat-1510,0.008690490387380123,0.501755294041371,0.0031520125597173914,0.26265891818339726
COD10K-CAM-2-Terrestrial-23-Cat-1512,0.014971534721553326,0.5517477623392977,0.33692136852391824,0.6874216102485469
COD10K-CAM-2-Terrestrial-23-Cat-1514,0.040684040635824203,0.48007972763421075,0.024295473357936307,0.33104969445088994
COD10K-CAM-2-Terrestrial-23-Cat-1515,0.04184764623641968,0.8694411689574265,0.6454213954906409,0.8892647817223513
COD10K-CAM-2-Terrestrial-23-Cat-1516,0.13289302587509155,0.7382130598344505,0.6374501763398779,0.7893251476233996
COD10K-CAM-2-Terrestrial-23-Cat-1520,0.07266556471586227,0.6634738223291823,0.6600087345279004,0.7006997698762453
COD10K-CAM-2-Terrestrial-23-Cat-1522,0.0795338973402977,0.6766726536059894,0.33191426148616293,0.8052489374247516
COD10K-CAM-2-Terrestrial-23-Cat-1523,0.027651619166135788,0.6899179488053389,0.3357230221496406,0.8185066097567129
COD10K-CAM-2-Terrestrial-23-Cat-1524,0.055065516382455826,0.6872523190794905,0.6595734098121264,0.8781507212499133
COD10K-CAM-2-Terrestrial-23-Cat-1526,0.08952073752880096,0.4619055804426222,0.0509860771958217,0.2689759166755584
COD10K-CAM-2-Terrestrial-23-Cat-1527,0.40196192264556885,0.4813691445550518,0.46935965598613,0.39891570991191816
COD10K-CAM-2-Terrestrial-23-Cat-1530,0.0282064750790596,0.8056904442772239,0.5838056148558047,0.9389541273711062
COD10K-CAM-2-Terrestrial-23-Cat-1531,0.1856594830751419,0.40881772382167786,0.02852827117106588,0.25652443772360745
COD10K-CAM-2-Terrestrial-23-Cat-1532,0.21882840991020203,0.4034822504866016,0.08871290271632594,0.26895175972934926
COD10K-CAM-2-Terrestrial-23-Cat-1534,0.007305735256522894,0.852612231922314,0.7406080417807456,0.9163553305868721
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.24216215312480927,0.3976442099794593,0.0975023580298995,0.29803127612784863
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.13191676139831543,0.7304048085798682,0.4591767122210332,0.7270504415459161
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.47261789441108704,0.28528879077364133,0.24499653280536116,0.2778174225660638
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.012320443987846375,0.7869193432252324,0.576976068606643,0.8939644734127387
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.019929610192775726,0.6126702324104876,0.18208116673948982,0.6885632001360424
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.02709028497338295,0.734153645293955,0.4647291757336975,0.759868711505963
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.07721992582082748,0.8071722186449283,0.5556315608227875,0.8542947631963556
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.05270303040742874,0.823095692260861,0.5363771300496532,0.8378285148097389
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.1385953277349472,0.7809399954315799,0.6472810804875169,0.8037279570545101
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.07809527218341827,0.8793619626184701,0.8061003352286652,0.8677492134177679
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.20390275120735168,0.7242026434653452,0.6435979478723479,0.740583094387987
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.17268770933151245,0.7127418085303343,0.6127935064219011,0.7821422279495464
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.16262377798557281,0.6373956147321069,0.32818884322435493,0.6280721378335506
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.13687165081501007,0.4443228712048887,0.09228650823728463,0.28822824299018657
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.13466987013816833,0.7007889276342034,0.46811064755354215,0.8129276514457813
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.0212177112698555,0.5065800779311291,0.02720634051246191,0.8021020545390547
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.09218744188547134,0.696249618867274,0.3292427824411656,0.7356039640222898
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.032141219824552536,0.5275847457833006,0.05266653295323146,0.44296276582619876
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.16635560989379883,0.6369258253595078,0.429479003084769,0.7446197516999858
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.05808521807193756,0.6258604186207861,0.34615849264562887,0.689618770470884
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.05398998409509659,0.7450651102424168,0.5017636258476948,0.8519548845384806
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.02049984224140644,0.9460201650225113,0.8130363642285084,0.9476603612197464
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.025860104709863663,0.7212040046433589,0.41084790566449203,0.8269199730437673
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.07360518723726273,0.8354980262655338,0.63116104231948,0.8250032095642369
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.11700409650802612,0.6004284169441008,0.28970279741195765,0.6780338587107702
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.028997104614973068,0.8509510953194848,0.5796395301492753,0.8802794532207215
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.07355407625436783,0.5926604563694905,0.24835423572472298,0.8323782035685763
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.036120250821113586,0.7365644738478034,0.5685537399117936,0.7400361271226579
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.0825190395116806,0.47275737845797733,0.11362225830485474,0.3431995608247175
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.15140622854232788,0.6654647399550657,0.5873566165738959,0.6480983799139578
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.12611427903175354,0.48024299928474484,0.3145146792430791,0.3910502155040184
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.04032235965132713,0.5239890322852458,0.03848224535054652,0.6145086223787788
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.11238916963338852,0.47203602372607967,0.09288012270157331,0.3104333951727366
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.10633119195699692,0.44761403216725865,0.04526334432305258,0.27568573822642783
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.11626804620027542,0.4365904177908967,0.037964632586964954,0.33784155326723897
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.016145877540111542,0.6891767174397381,0.31729329595883576,0.8430577307587706
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.06508298963308334,0.699444681020051,0.24591856546644053,0.6394351364775691
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.03166595473885536,0.6560903021934326,0.18582893627154112,0.8560682642403854
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.05649865046143532,0.7746175173350627,0.4871718059982623,0.869316147057722
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.062336329370737076,0.5484547635155953,0.2658306532468306,0.7391296631743036
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.12428499013185501,0.6805371465372084,0.475319291421089,0.8074678434287192
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.054095618426799774,0.5112831143868578,0.07413054498447394,0.4751096411632054
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.07730484008789062,0.6862530862257277,0.5848813796719807,0.6695278587029264
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.12153800576925278,0.7449819100063495,0.5907312943725369,0.6694577622530965
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.01689607836306095,0.9048483133087544,0.8194678095810914,0.8970612646687288
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.05587034672498703,0.8883800163018282,0.8281000364498853,0.8794512573700408
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.0071198176592588425,0.875182661777983,0.7483275033955165,0.9616811709059176
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.17875517904758453,0.6078734756266413,0.6522051225371794,0.6107067159020103
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.10564196109771729,0.722640531405466,0.46282838456945924,0.837777675354265
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.07513534277677536,0.8001203837067035,0.4603903460616642,0.830260589438573
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.17279592156410217,0.6229227380121706,0.653137246503141,0.6221916045978595
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.0068184565752744675,0.763883145056301,0.7570533881459234,0.8843235932612927
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.007788797374814749,0.8691215630391255,0.5017389754192196,0.8866332181881871
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.05087049677968025,0.7513487717043679,0.607503983088648,0.8803045117648916
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.05536538362503052,0.8828876733287572,0.7855386889004079,0.8391445609676788
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.09029106050729752,0.6407415861987297,0.5550344796712571,0.8717569856669842
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.053844667971134186,0.6426405434735167,0.4903252398561635,0.8938458132622698
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08835700154304504,0.7145785802872104,0.5551264906429154,0.7020512860296904
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.033497121185064316,0.48200540773242195,0.015227872136631026,0.6094535113485662
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.06824994087219238,0.5022318655048968,0.36313413022497876,0.4839795036158936
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.01958664134144783,0.7518771433866545,0.6987394391995663,0.9341318061851769
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.04801977425813675,0.5176999700100352,0.14549894039710878,0.5122678839058392
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.009325345046818256,0.5854181070685716,0.3670744043238229,0.9487450634800589
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.04136776551604271,0.706075692648607,0.5387318650751411,0.8595905537769537
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.03671324998140335,0.6961747152003392,0.7134568513938365,0.8900156353211467
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.10102176666259766,0.7183490003762559,0.6295478377840952,0.7761037132613328
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.051259465515613556,0.5866339475247425,0.11546752420909033,0.6109540849488488
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.028564633801579475,0.875015213446457,0.6930217003705614,0.9338616131254867
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.007706600707024336,0.7652773934935764,0.3307888194182539,0.7831027671951862
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.057531192898750305,0.6730953945345894,0.5330325840475195,0.7426762645987754
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.12092773616313934,0.6801090024228386,0.5992089388206266,0.603144256184738
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.06839464604854584,0.7181898066008126,0.4832378615500859,0.8895422601266332
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.02901291660964489,0.7280425452323968,0.6395800497927155,0.6243685829056169
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.1278647482395172,0.663422794345,0.5907248596609285,0.6976410888677249
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.05697619915008545,0.5960671463453773,0.18766853587983146,0.587571417090162
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.006931403651833534,0.7561973831047051,0.44160246815207366,0.8819677354199125
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.022821646183729172,0.768306497261777,0.5811801293691993,0.9217431284843001
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.0321187749505043,0.7838383662072906,0.7550934003741787,0.8355501509440653
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.04926329106092453,0.7511055793748755,0.5034192043161982,0.8776771035109903
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.42045751214027405,0.29452336945481983,0.07219101768864176,0.25592390678677424
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.10831945389509201,0.6581764713250635,0.566179858158185,0.6509456375091389
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.03240923956036568,0.8974714746419428,0.7638219430030593,0.9188382967685307
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.08249271661043167,0.735369379324453,0.7233805998767623,0.7626699012413002
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.006084288936108351,0.7380132861383191,0.4501585996871256,0.9264837658279172
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.06734534353017807,0.7627852305019855,0.6747045979141751,0.8400590546813191
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.09334078431129456,0.6477932289510555,0.3113741215215627,0.6955601386976358
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.04336211457848549,0.7285077982661383,0.5072777540457357,0.8955555485798499
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.03770970180630684,0.6111788220828522,0.24331528358023893,0.6831881185326858
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.05977168679237366,0.8889946878540911,0.8086460246865211,0.910904341854178
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.11730211228132248,0.5080701526315976,0.14181116216232612,0.7870632860069051
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.009762126952409744,0.7780239467047572,0.4540582783579474,0.8691134937836462
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.020281631499528885,0.8799046906513759,0.5836397997010628,0.8882342844795726
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.034776318818330765,0.48431902043388386,0.011196913138358099,0.2529887425696392
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.11202257126569748,0.7278459309870836,0.6399663775386184,0.8283255303505128
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.004852139391005039,0.4996846619939065,0.00117096663684403,0.25803434997813424
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.18264685571193695,0.4733641537172423,0.22525870445555282,0.7754320838029753
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.022267458960413933,0.4953298865476484,0.01527196006395674,0.588058964238934
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.0046593495644629,0.6776223047143202,0.32976765344001335,0.7112733923335384
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.036414578557014465,0.6037440330679817,0.3353565055768464,0.6790688230475435
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.025479884818196297,0.8779637498747938,0.649719167785174,0.9389844461687105
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.050505008548498154,0.4997982189742714,0.13574078037441775,0.7542778833459017
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.005198739003390074,0.786524892357761,0.4458092265619419,0.8683614783913091
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.006723327096551657,0.5474653508161972,0.136973764491311,0.8145232234302385
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.2547321021556854,0.40025640035243615,0.20272656313744944,0.3125104032325089
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.13989362120628357,0.45607321421235364,0.20036209652838927,0.31464921471192364
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.01053802203387022,0.8214088954672283,0.5633638589986965,0.9286166291944231
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.07196696847677231,0.7197406481704555,0.34632176933590486,0.7899681503458778
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.020523233339190483,0.5491239554072466,0.19369396613541354,0.8073573424888647
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.004236529115587473,0.49966849809259056,0.0008667506840824104,0.2526211690485328
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.0019111472647637129,0.9122773427203995,0.5976980117236443,0.9194685880450542
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.013900632970035076,0.6307237295267607,0.696300160139871,0.792331490356991
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.0060005816631019115,0.551851631361594,0.03703916143240558,0.41893776685303347
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.011655938811600208,0.9369078758063832,0.8575211856501206,0.952264668951426
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.035962168127298355,0.6581567848948124,0.6186390271991262,0.7310247409966051
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.008831343613564968,0.5210317088719282,0.039288724781046495,0.5327733866005255
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.09824348986148834,0.6713594029939935,0.5415882976968329,0.7166062917452238
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.03720748797059059,0.6356913835882811,0.5394988763356092,0.8526652444694817
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.003981085028499365,0.49924680228844576,0.00011805086872669178,0.25261899751368533
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.002495494671165943,0.9141172911091248,0.6578801948696835,0.9227995499427183
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.035237252712249756,0.7387355764423698,0.3699804169908912,0.8486392433543947
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.06699953228235245,0.6337097340575135,0.25194817240814976,0.7774467413070845
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.024256795644760132,0.491711599172841,0.018710013954113928,0.3143912317439397
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.14245642721652985,0.46164895457303906,0.015803008388373806,0.4900578011346894
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.109432652592659,0.44008660267387245,0.0025862637409262527,0.4032405252879518
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11098994314670563,0.4458553589261801,0.01024323769753189,0.2529023829801785
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.010912854224443436,0.5012690079905809,0.006240336990271981,0.36765763111268224
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.009674607776105404,0.4951164255341495,0.0026056198793457538,0.264679257717801
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.005607228726148605,0.7957172791806733,0.37826232353144446,0.8841282281198655
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.06318362057209015,0.4621788421427956,0.028409398302367998,0.6362148254130591
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.008862518705427647,0.6109542473063336,0.5431536902827432,0.7217098077986112
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.009915726259350777,0.8402188882668129,0.526219478014336,0.8605819434665432
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.11184591799974442,0.5193795785138846,0.2199512730779623,0.6974575496868674
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.018116066232323647,0.6821944993938468,0.42770270180867515,0.9048631659005476
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.033659886568784714,0.8512731654924321,0.689444716696682,0.9066586476390168
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.044212207198143005,0.8260499423323977,0.5659176214533062,0.9014567379141698
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.10468798130750656,0.5771160113636187,0.5215321797367227,0.4935363705823854
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.2997971475124359,0.5850341038971449,0.6687860169155416,0.5211457253354688
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.0483853742480278,0.8223441747380891,0.6250756809500321,0.9049975939160443
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.03479029983282089,0.7417672791717775,0.4659476114189421,0.8466855312510141
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.07500766962766647,0.4679360114856288,0.14096562813046984,0.2916132914381788
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.07003585249185562,0.6841915674309682,0.3761871688424544,0.8296081627447224
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.12894481420516968,0.592717377762469,0.5183887168915308,0.5279625771830534
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.018215330317616463,0.8749199815758029,0.7316135656544424,0.9426486817625697
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.08251435309648514,0.6878155774470278,0.22629683346192653,0.7170796015512966
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.013217566534876823,0.8045288079325112,0.7212882339118902,0.914467696680935
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.028797559440135956,0.7181540252487748,0.4244452483312748,0.7121820391728517
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.06033501401543617,0.8561789416099909,0.616614669025466,0.8959545487419103
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.21967309713363647,0.6767925888033972,0.48670115469295055,0.6986402391349671
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.11565378308296204,0.6119105508065271,0.3036605694659316,0.7564196528212831
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.12934446334838867,0.4588221965327559,0.23064210457377393,0.32756382644829307
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.06355263292789459,0.7895517356225545,0.4974423128896962,0.8682340323068172
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.09285186976194382,0.79560349077551,0.6965558809236477,0.8232848540057993
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.11551818996667862,0.42322771887490074,0.0006104340496245631,0.5282155240492039
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.058403532952070236,0.8098908781030154,0.6351599472452147,0.8796946993970306
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.13148626685142517,0.7107001709543466,0.5819311481007283,0.669921090090347
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.06000681594014168,0.7508373840559884,0.3533198229473911,0.7854746709960788
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.12878945469856262,0.5334977299026963,0.18405614791094665,0.6288752437059083
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.09012776613235474,0.6064148350852667,0.45535413400300684,0.7118032923278504
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.03018144518136978,0.6487157091618028,0.4703597509644327,0.9257905348185791
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.05699789896607399,0.7096648729047058,0.33597139197889525,0.7693211242255954
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.01901691034436226,0.8245568924163844,0.6736328374488868,0.8172603878682485
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.01464572548866272,0.9225000544686214,0.8017756800121539,0.9567253958414124
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.016346419230103493,0.8539253808456213,0.6591666496375624,0.9391354461473342
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.011476215906441212,0.8726613903462411,0.714488159206496,0.9377606301363627
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.07321825623512268,0.8120116123161172,0.5312297019359502,0.8479710387310904
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.017377693206071854,0.9251211350999453,0.7937567855363628,0.9413583593968146
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.01281718909740448,0.903075226546791,0.7098518318203928,0.9343105524512255
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.043327875435352325,0.9209225528669895,0.7479873550355887,0.8831322465449014
COD10K-CAM-2-Terrestrial-34-Human-1970,0.19929446280002594,0.6402893894837397,0.6514935722374643,0.5842078307255365
